,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
497,48.067000007629396,4.526041251668249,0.018800020217895508,0.0009798124835481911,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 55}",0.956838342380511,0.9608050847457628,0.9556350152297709,0.9471593166468018,0.949278241292544,0.95394353514487,0.005022168813597525,46,0.959311372289356,0.9624908958485069,0.9529910285695369,0.9470321448670838,0.9523620352898334,0.9548374953728634,0.005459870919738702
498,48.811199855804446,3.962091903535278,0.0194000244140625,0.0010197299880985327,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 60}",0.9560439560439561,0.9472987288135594,0.9539133889551052,0.9496755396636207,0.9414647066613694,0.9496795381111288,0.0051299913620258975,149,0.9564310544611819,0.9490167516387472,0.9487536001589035,0.9483894461548648,0.9442844373820638,0.9493750579591522,0.003929059132719038
499,52.87799983024597,6.086030740423288,0.021200084686279298,0.001720429052270337,0.0001,"(50, 50)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.9577651264398253,0.9511387711864406,0.9639782810223811,0.9498079724539796,0.9464971526950073,0.9538375973303671,0.006255431577651773,47,0.9614302267836451,0.9527577302522677,0.9605389479259774,0.9493494885291489,0.9521965107425431,0.9552545808467163,0.004827407360037331
500,6.061600017547607,0.9373239995447324,0.020199966430664063,0.0016000032451572055,0.0001,"(100, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.926122070700384,0.9296875,0.933253873659118,0.9270295325122501,0.9300754866905045,0.9292335399120716,0.002514637393051984,535,0.9311372289356067,0.9286565582996755,0.9293872281259311,0.9294865428543053,0.9295196477637634,0.9296374411958563,0.0008137255929137299
501,8.573400020599365,2.5130655913587416,0.021000003814697264,0.001095409252412302,0.0001,"(100, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 3}",0.9343307295114524,0.9367055084745762,0.9450403920010595,0.938153886902397,0.9382863196927559,0.9385030986810742,0.0035649721064981922,425,0.9393808972024499,0.9371648016950275,0.9391200715066045,0.940278743337637,0.9387559175025656,0.9389400862488569,0.0010202220508625512
502,8.706200075149535,3.8467736703414084,0.020599937438964842,0.0017436520057761084,0.0001,"(100, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 4}",0.935654706739044,0.9331302966101694,0.9370944245795259,0.9333863064494768,0.9351079327241425,0.9348747285343504,0.0014729525401280122,490,0.9387518622744578,0.9345163212606767,0.929784487039428,0.9347171185486808,0.9397821696957659,0.9355103917638019,0.00355411483334702
503,10.701800012588501,2.7568360631511513,0.02479996681213379,0.0056710083222009135,0.0001,"(100, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 5}",0.9330067522838608,0.9357786016949152,0.9411998410806516,0.9486160773407496,0.9413322738710105,0.9399862280841146,0.0053699159540076076,402,0.9365005793742758,0.935145335363835,0.9342867547257259,0.9455424239414705,0.9475287185089549,0.9398007623828525,0.0055795424974279546
504,11.730599975585937,5.238072730848873,0.021199989318847656,0.001939019929582836,0.0001,"(100, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 6}",0.9397590361445783,0.935646186440678,0.9434511985167527,0.9340484704012714,0.9361673950470136,0.9378145028868055,0.0033807748083804416,437,0.9451746399602715,0.9373634377276038,0.9382593438606945,0.9377958751282816,0.9378620849471977,0.9392910763248098,0.0029554771684743033
505,16.805600023269655,7.823814459657542,0.020999956130981445,0.000632409699322999,0.0001,"(100, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 7}",0.9351251158480074,0.9511387711864406,0.9557674480201298,0.9408025427095749,0.9413322738710105,0.9448328830976217,0.007510997294690316,386,0.9389836119847708,0.9535853803880023,0.9545800642235244,0.9423643526334955,0.9404773727943854,0.9459981564048355,0.006694811790069923
506,10.627200031280518,2.003345172513236,0.021200037002563475,0.0014696976434428483,0.0001,"(100, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 8}",0.9510128425791077,0.9548463983050848,0.9431863329360349,0.956694477552642,0.9445106608396239,0.9500503204618889,0.005401249661044251,138,0.95245820228439,0.9555717407137655,0.9387228125931075,0.9558380507829312,0.9479259774224518,0.9501033567593291,0.006365422254027684
507,13.522599983215333,4.581257381541736,0.022400093078613282,0.0014966373221054511,0.0001,"(100, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 9}",0.9572355355487886,0.9506091101694916,0.958018805456231,0.9496755396636207,0.9447755264203417,0.9520631389374438,0.004962768533147649,80,0.9584836947525244,0.9524266701979739,0.9545138544046082,0.9490184394345681,0.9479921872413679,0.9524869692062085,0.003802798457555579
508,17.78940005302429,3.269241238389737,0.02220001220703125,0.0007483537050769019,0.0001,"(100, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 10}",0.9543227856480868,0.9582891949152542,0.958018805456231,0.9564296119719242,0.9565620447622831,0.9567244027755707,0.0014146473892202216,15,0.9567290183744414,0.960603853539032,0.9553083722316019,0.9550766378653954,0.9611017313867647,0.9577639226794471,0.002589533890418603
509,19.905000019073487,5.7427602298859535,0.023000001907348633,0.0010954092565636944,0.0001,"(100, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 15}",0.9483648881239243,0.947166313559322,0.9647728777645345,0.9610647596344855,0.9472917494371607,0.9537316595158641,0.0076033107448008706,49,0.9506373117033604,0.9479904654704363,0.9619955639421326,0.9584864435395769,0.9535538120303241,0.954532719337166,0.005104106787132254
510,19.74260010719299,1.7006542590166294,0.022799921035766602,0.0013266472150823107,0.0001,"(100, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 20}",0.9458493313915001,0.946239406779661,0.9533836577936697,0.9502052708250562,0.9450403920010595,0.9481434398008369,0.003169419369755128,208,0.949346134745903,0.9466331192478316,0.9487204952494455,0.949382593438607,0.948025292150826,0.9484215269665226,0.0010220894815125708
511,24.7775999546051,3.5200769684963125,0.023600006103515626,0.0021541178897969662,0.0001,"(100, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 25}",0.9439957632728717,0.9498146186440678,0.950470136405774,0.9560323136008476,0.9445106608396239,0.9489644578632342,0.0044151455191249155,177,0.9475252441648734,0.9510031119645104,0.9461052074022578,0.9550104280464793,0.9499122719899361,0.9499112527136114,0.0030780761668533787
512,36.876199913024905,2.4808321506184043,0.025800085067749022,0.00074841743108988,0.0001,"(100, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 30}",0.9519396266384218,0.9615995762711864,0.9638458482320222,0.9511323003575686,0.9488809429214674,0.9554796334551618,0.006040111001210859,23,0.9541466644595266,0.9641793021254056,0.9616645148475519,0.9514682027344655,0.95259376965604,0.9568104907645978,0.005124015604131371
513,32.90799994468689,3.507537949900916,0.02420015335083008,0.0007482772540451635,0.0001,"(100, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 35}",0.945054945054945,0.9496822033898306,0.9625215203284333,0.9551052840683353,0.9478214805985962,0.952036654483818,0.0061871274870541745,81,0.947856315179606,0.9508706879427928,0.9613665706624293,0.9532227629357434,0.951666832191214,0.952996633782357,0.004534707732429062
514,37.88020000457764,7.607745557514702,0.026199960708618165,0.00040011407365504563,0.0001,"(100, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 40}",0.9445253541639084,0.9453125,0.9650377433452523,0.9639782810223811,0.9462322871142895,0.9530165792679697,0.009403610767549794,62,0.9476576725707664,0.9467324372641197,0.9614327804813454,0.9629225014069587,0.948952229615652,0.9535395242677683,0.007103796713502488
515,44.573000001907346,8.546798616734378,0.02780008316040039,0.0022272183826180713,0.0001,"(100, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 45}",0.9598834900039719,0.946239406779661,0.9524566282611575,0.950602569196133,0.9582836710369488,0.9534932994332327,0.005016770826368922,56,0.9614633338851184,0.9465338012315434,0.9478597676035356,0.949382593438607,0.9648094812460688,0.9540097954809748,0.007580406044777822
516,49.82539987564087,3.056835120621705,0.028200054168701173,0.001166195819133688,0.0001,"(100, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 50}",0.9608102740632861,0.9589512711864406,0.9639782810223811,0.9577539398755132,0.9588134021983843,0.9600614439324117,0.0021915943743371904,2,0.9612315841748055,0.962159835794213,0.9624259277650875,0.9574932962558348,0.9602741086503128,0.9607169505280506,0.001780754035449296
517,58.727599906921384,9.053698151858995,0.03159995079040527,0.001496579970063082,0.0001,"(100, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 55}",0.9469085131735734,0.9604078389830508,0.9639782810223811,0.9645080121838168,0.96053502847305,0.95926691032364,0.006408280492643285,6,0.9474921370634001,0.963782030060253,0.9616645148475519,0.9649419008839011,0.9637832290528685,0.9603327623815948,0.006506958562875516
518,57.977400064468384,7.1098419824596535,0.03079996109008789,0.0019391330502666136,0.0001,"(100, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 60}",0.9495564676287568,0.9502118644067796,0.9650377433452523,0.9645080121838168,0.9581512382465899,0.9574924519307166,0.006671976084342487,12,0.950339347790101,0.9502085678342052,0.963088025954249,0.9628562915880425,0.9617969344853842,0.9576578335303964,0.006044748226288869
519,56.49140005111694,5.897657506690089,0.0301999568939209,0.0003999710367245498,0.0001,"(100, 100)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 65}",0.9453197405004634,0.9470338983050848,0.9647728777645345,0.9623890875380744,0.9475566150178785,0.9534138460723556,0.008367830286192764,59,0.948485350107598,0.9476925114215718,0.9616645148475519,0.9609031019300163,0.9508392094547622,0.9539169375523,0.006108182703997701
520,3.282800006866455,0.7553424757324477,0.007799911499023438,0.0007483409713765852,0.0001,"(25, 25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 2}",0.925327684363829,0.9314088983050848,0.9255727718183022,0.9257052046086611,0.9313998145940935,0.9278828327771598,0.002877833007894086,544,0.9303426585002483,0.9285903462888168,0.9212765253087033,0.9296189624921376,0.9290892839408085,0.9277835553061429,0.003304996430895801
521,5.327800035476685,1.5099940761853683,0.007599973678588867,0.0010197954512791542,0.0001,"(25, 25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 3}",0.9348603204024891,0.9375,0.9454376903721361,0.9396106475963448,0.9364322606277314,0.9387679432173315,0.0036749742474042704,416,0.9389836119847708,0.9379262398199033,0.938457973317443,0.9400139040619724,0.9363723640215844,0.9383508186411348,0.0012060109878824319
522,3.9739999294281008,0.7921659085873787,0.007800054550170898,0.0007482517595158937,0.0001,"(25, 25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 4}",0.9349927181252482,0.9348516949152542,0.9390809164349093,0.9335187392398357,0.9344457687723481,0.935377933153239,0.0019215381315678814,472,0.9381890415494123,0.9337217771303714,0.9315390472407058,0.9351474823716357,0.9333929221703579,0.9343980540924968,0.002216970434311467
523,5.928399896621704,2.371684088036001,0.00800013542175293,0.0010954963078004358,0.0001,"(25, 25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 5}",0.9331391500066198,0.9355137711864406,0.9396106475963448,0.949278241292544,0.9374917229506026,0.9390063032999629,0.005564020082845357,413,0.9385863267670915,0.9348473813149706,0.9335584467176482,0.9483232363359486,0.9401132187903466,0.9390857219852012,0.0051990599182727875
524,4.4721999168396,0.9372417205338291,0.008800029754638672,0.0003999471771024199,0.0001,"(25, 25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 6}",0.9352575135707666,0.9388241525423728,0.9414647066613694,0.9352403655145014,0.9340484704012714,0.9369670003707824,0.0027603626511701843,452,0.9394802185068697,0.9368999536515924,0.9352467971000099,0.9368027278445393,0.9353461118283841,0.936755161786279,0.001530342912893909
525,6.147599983215332,1.1663506900003158,0.0082000732421875,0.00074841743108988,0.0001,"(25, 25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 7}",0.9347279226797299,0.9345868644067796,0.9445106608396239,0.9400079459674215,0.9401403787577804,0.9387944276709571,0.0037470182928984186,415,0.9393146829995034,0.9358405614778521,0.9373655113053265,0.9420995133578309,0.9402125335187208,0.9389665605318467,0.002182854097628418
526,7.084399938583374,1.4112795634293251,0.008800029754638672,0.0009799584837890084,0.0001,"(25, 25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 8}",0.9529988084204951,0.9451800847457628,0.945570123162495,0.9539133889551052,0.9474241822275196,0.9490174267704857,0.003714028485682388,175,0.9520609170667108,0.9464013772098259,0.9397159598768497,0.9532558678452014,0.950342635812891,0.9483553515622958,0.004902095035877258
527,8.224199962615966,1.3385550107914852,0.00820002555847168,0.000748366450713617,0.0001,"(25, 25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 9}",0.951277638024626,0.9442531779661016,0.9553701496490531,0.9496755396636207,0.943053900145676,0.9487260977806028,0.0045548258329215045,186,0.9532858798212217,0.9489505396278884,0.9527592942033304,0.9474956135994969,0.9459065779455094,0.9496795810394894,0.002899199599221102
528,7.912600040435791,0.399534102762239,0.009200000762939453,0.0003999948608169695,0.0001,"(25, 25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 10}",0.9453197405004634,0.9475635593220338,0.9536485233743875,0.9527214938418752,0.9422593034035227,0.9483023465225913,0.004337407967982963,202,0.9490150637311703,0.9479904654704363,0.9481246068792002,0.951666832191214,0.949415698348065,0.9492425333240172,0.0013248688225410655
529,14.035799980163574,2.256870592885359,0.009800100326538086,0.00039989949338787065,0.0001,"(25, 25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 15}",0.9469085131735734,0.9527277542372882,0.9639782810223811,0.950602569196133,0.9479539133889551,0.9524339212882038,0.006120559616440101,74,0.9485515643105447,0.9542475004965901,0.9608037872016421,0.9475949283278711,0.9497798523521038,0.9521955265377503,0.0048701580089049925
530,16.901399993896483,2.0226799053903233,0.009600114822387696,0.0004899403160383116,0.0001,"(25, 25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 20}",0.9433337746590759,0.9449152542372882,0.9515295987286452,0.9468944510660839,0.9426566017745994,0.9458657767890248,0.0031858489353508495,365,0.9468299950339347,0.9458716811229557,0.9466017810441288,0.9454431092130963,0.9467673055914192,0.946302774401107,0.0005491851135943266
531,20.78299994468689,1.5823277777925064,0.01080007553100586,0.0007483154790181156,0.0001,"(25, 25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 25}",0.9443929564411492,0.947166313559322,0.9498079724539796,0.9474241822275196,0.9460998543239306,0.9469781238413052,0.0017718578925448375,286,0.9486508856149644,0.9483215255247301,0.9464362564968385,0.9452775846658059,0.9488860197967358,0.947514454419815,0.0014135153533214283
532,24.594199991226198,3.0924983958055665,0.012400007247924805,0.0007999658637887706,0.0001,"(25, 25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 30}",0.9455845359459817,0.9455773305084746,0.9509998675672097,0.9474241822275196,0.9458349887432128,0.947084061655808,0.0020749651972602136,273,0.9487502069193842,0.9472621333509899,0.9470983546859999,0.9465024663157546,0.9482239216075744,0.9475674165759406,0.0008096082773545588
533,28.20699996948242,2.349829492144084,0.011600065231323241,0.0007999777842735447,0.0001,"(25, 25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 35}",0.9437309678273533,0.9459745762711864,0.9513971659382863,0.9511323003575686,0.9472917494371607,0.9479050797182054,0.0029711091569062497,219,0.9473597086575071,0.9452426670197974,0.9452444797563478,0.9486211805210712,0.9505081603601814,0.947395239262981,0.002022563020877506
534,30.578399991989137,1.5301391223057796,0.013400030136108399,0.0017435043192733117,0.0001,"(25, 25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 40}",0.945054945054945,0.9467690677966102,0.9511323003575686,0.9479539133889551,0.9442457952589061,0.9470310927485566,0.002424949807466071,279,0.9465320311206754,0.9477256174270012,0.9486873903399874,0.9483894461548648,0.9477604528751614,0.947818987583538,0.0007413430467103992
535,36.59420008659363,5.04213675902588,0.013799810409545898,0.0007481752889498916,0.0001,"(25, 25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 45}",0.9608102740632861,0.9469014830508474,0.9508674347768508,0.9482187789696729,0.9463647199046484,0.9506329784416547,0.005322044508609297,118,0.9629200463499421,0.9474276633781368,0.9465686761346708,0.9473631939616645,0.9511040487304268,0.9510767257109682,0.0061268829799379886
