,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
178,69.04720044136047,6.665507228610852,0.2340000629425049,0.00986628482804185,0.01,"(50,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.8554216867469879,0.8310381355932204,0.8265130446298503,0.870215865448285,0.81697788372401,0.8400339001006409,0.019712794109607242,233,0.852772719748386,0.8282129378269218,0.8283510444598934,0.8686066143609097,0.8173602145198133,0.8390607061831847,0.018784367314494992
179,73.85492043495178,14.09722310343419,0.2527200222015381,0.015284714596617222,0.01,"(50,)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.8619091751621872,0.8017743644067796,0.8340617136803072,0.8130049000132433,0.8402860548271752,0.8302081678054982,0.021099750987078923,281,0.8644264194669756,0.801562603456267,0.8348065018042176,0.8163670672360711,0.8442082960903102,0.8322741776107684,0.021812104224969937
180,1.2760800838470459,0.057020034853118275,0.009359931945800782,0.0076423524319583986,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
181,1.6972800254821778,0.2800016356237164,0.012480068206787109,0.006240034104304502,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
182,3.587999963760376,1.2613446452197128,0.015599966049194336,2.132480599880018e-07,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.8575400503111347,0.730667372881356,0.7307641372003708,0.7365911799761621,0.7896967289100781,0.7690555643837068,0.04949884910076097,450,0.8649230259890747,0.7307488578428127,0.7307246664680372,0.7358228225245804,0.7779984771741649,0.768043569999734,0.0515877928451595
183,4.773600006103516,1.3877162177916476,0.018720054626464845,0.006240057945934672,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.7307030319078511,0.8298463983050848,0.7560588001589194,0.7519533836577936,0.8412130843596874,0.7819534932994332,0.04472758797937092,383,0.7307399437179275,0.8387075415480368,0.7518124937928294,0.7534015294468169,0.8331181514218559,0.7815559319854932,0.04513219717725484
184,6.926399993896484,1.4294912630120278,0.028079986572265625,0.011673894664519945,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.7963723023963988,0.745895127118644,0.766256125016554,0.8028075751556085,0.7851940140378758,0.7793050479368611,0.02080812359009591,396,0.7982453236219169,0.7446864861285837,0.7628033237329096,0.8045155096500811,0.778495050816036,0.7777491387899055,0.022152223252596095
185,8.283800077438354,1.3029001255943344,0.03120002746582031,1.1680077279964342e-07,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.7733350986363035,0.7578125,0.7759237187127532,0.8012183816713018,0.8088994835121176,0.7834366227024736,0.018865847381447674,362,0.7725211057771892,0.7725617427001258,0.7705498725460986,0.8041182507365843,0.8036547820041712,0.7846811507528337,0.015698657953812034
186,7.4702800750732425,1.850909572580462,0.028080081939697264,0.006240177154541016,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.7910763934860321,0.7866790254237288,0.7614885445636339,0.7307641372003708,0.7963183684280227,0.7732665925101965,0.024386551304216637,425,0.792782651878828,0.7954379924518308,0.7606183997086768,0.7307246664680372,0.7879961598305029,0.7735119740675751,0.02473418239632247
187,7.840560054779052,2.986519774563338,0.031199932098388672,0.009866209433640052,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.7724083145769893,0.818458686440678,0.791153489604026,0.7307641372003708,0.7307641372003708,0.7687112664865724,0.034269407227964656,451,0.7795729183909949,0.8247368072568364,0.7910418115006456,0.7307246664680372,0.7307246664680372,0.7713601740169103,0.03634933272491767
188,9.31944007873535,1.6864631905624214,0.040560007095336914,0.007642469232731191,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.788693234476367,0.7420550847457628,0.8226724937094425,0.8081048867699643,0.7630777380479407,0.784919752105514,0.029296479410493702,350,0.7907300115874856,0.7442230020525723,0.8183864667130135,0.8111364915416956,0.7626046942761612,0.7854161332341856,0.028263236998641073
189,16.45800018310547,4.692753971318589,0.05303997993469238,0.007642313498367468,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.8494637892228254,0.8411016949152542,0.863991524301417,0.8314130578731294,0.883856442855251,0.8539647227077706,0.018375191359547908,161,0.8548253600397285,0.8479772230682646,0.8577482040586619,0.8308339126692489,0.882378256695468,0.8547525913062743,0.016674322665394575
190,22.776600122451782,2.325607823616453,0.07800006866455078,0.009866284827350484,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.8548920958559513,0.8573887711864406,0.8589590782677791,0.9018673023440604,0.8310157595020528,0.8608241961968325,0.022905687143459086,117,0.8543287535176295,0.8537045620075482,0.8539080345615254,0.9026384612838084,0.8251398682424603,0.8579439359225944,0.02498414612683828
191,26.545960092544554,5.439553438927218,0.09672002792358399,0.006239986419677735,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8668078909042765,0.875,0.822010329757648,0.8674347768507482,0.8992186465368825,0.8660946024683511,0.024987992769812777,75,0.8709816255586823,0.8772098258624115,0.8233522031317244,0.8683086701757871,0.898367927963717,0.8676440505384646,0.02453083600112323
192,29.197360134124757,6.100164467114219,0.10920000076293945,2.132480599880018e-07,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8677346749635906,0.8609639830508474,0.8874321281949411,0.8531320354919878,0.8728645212554629,0.8684252343874146,0.011584062686241358,46,0.8703856977321636,0.8593987949414024,0.8821134174198033,0.8565564273181713,0.8690369781838647,0.8674982631190812,0.00905132933203339
193,35.791520309448245,5.753498336457311,0.1372800350189209,0.006240034104304502,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8777969018932874,0.8779131355932204,0.8270427757912859,0.8658455833664416,0.8575023175738313,0.8612214630012183,0.01874419578850491,110,0.8829332891905314,0.8754883135800834,0.8275565266328997,0.8703611745621875,0.8570530009600423,0.8626784609851489,0.01948625438701905
194,39.01036024093628,2.3978865415232717,0.1684800148010254,0.024959993362654496,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8583344366476897,0.884666313559322,0.8425374122632764,0.8201562706926235,0.8671699112700305,0.8545738651411622,0.021944188690286123,157,0.8600231749710313,0.884228299013441,0.8395073989472639,0.8256364418843315,0.8662561657893866,0.8551302961210908,0.020534757682926254
195,46.08652033805847,5.464779573506333,0.1778400421142578,0.007642332965038968,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.8448298689262544,0.8471927966101694,0.8478347238776321,0.8340617136803072,0.9012051383922659,0.8550241008527995,0.023617208901723113,153,0.8483694752524417,0.844136926438456,0.8531466216439898,0.8354023901744628,0.8976065150461814,0.8557323857111063,0.021735246619568577
196,61.324800395965575,13.321228730593116,0.18720002174377443,0.009866284827811395,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.8599232093207997,0.8260063559322034,0.8351211760031784,0.834459012051384,0.9002781088597537,0.851157370623444,0.02704835879177093,176,0.8605197814931302,0.8260610474740118,0.8329195219651074,0.8352368656271725,0.9005859568974078,0.851064634691366,0.027374089636776733
197,58.40448050498962,8.042516793576041,0.20923995971679688,0.007488052022838813,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.875943333774659,0.8458686440677966,0.8123427360614488,0.825718447887697,0.8684942391736193,0.8456750887229196,0.024274429161528378,207,0.8789935441152127,0.8442031384493147,0.8121296388254378,0.8310656470354554,0.8707253285662264,0.8474234593983294,0.0247517660731274
198,69.32276039123535,5.747417330562338,0.23712005615234374,0.011673983872827169,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.8693234476367007,0.8404396186440678,0.8361806383260495,0.8809429214673553,0.8330022513574361,0.8519783886858414,0.019403859814861837,169,0.8669094520774706,0.8347017148910812,0.8372231601946568,0.8801933326712351,0.8309332273976231,0.8499921774464134,0.019790874571631967
199,75.40928049087525,15.060331143539774,0.2558400630950928,0.015908943665814385,0.01,"(25, 25)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.872765788428439,0.8185911016949152,0.8390941597139452,0.8258508806780559,0.8601509733810091,0.8432914878966047,0.020420691889320542,219,0.8751862274457871,0.8190756803284116,0.8432482537160261,0.8298076604760486,0.8666865296123415,0.8468008703157229,0.021313115071498266
200,1.7191199779510498,0.06934539406586183,0.01247997283935547,0.006239986421499643,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
201,2.2557600021362303,0.36003227507906804,0.018719959259033202,0.006239986421499643,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
202,7.035600042343139,2.998513272425707,0.024960041046142578,0.007642469232731191,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.8576724480338939,0.7358315677966102,0.7307641372003708,0.7368560455568799,0.8141967951264734,0.7750675353567456,0.0516100643688441,411,0.8658500248303261,0.7348871085214858,0.7307246664680372,0.7357566127056643,0.8086536233323401,0.7751744071715707,0.05384335419385621
203,5.313360071182251,1.011409584915454,0.028080081939697264,0.006240057945934672,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.7307030319078511,0.8298463983050848,0.7549993378360482,0.7514236524963581,0.8431995762150708,0.7820329466603104,0.04545364134289832,378,0.7307399437179275,0.8377805733960141,0.7512497103320422,0.7530042705333201,0.8352699705366305,0.7816088937031869,0.04552433046337751
204,8.52132019996643,2.5534267508555843,0.02495999336242676,0.007642430299140261,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.7763802462597643,0.7476165254237288,0.792345384717256,0.7919480863461793,0.8001589193484306,0.781688648763176,0.018703389675374407,390,0.7760304585333554,0.7446202741177249,0.7847518787036117,0.7943191975369948,0.7941205680802463,0.7787684753943867,0.018367956940908634
205,9.862520027160645,1.341091738910938,0.03432002067565918,0.006239938736872875,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.8080233019992056,0.7935646186440678,0.8155211230300622,0.8013508144616607,0.7914183551847438,0.8019757402404788,0.008973665239238903,320,0.8081112398609501,0.8019267695159902,0.8079584202337207,0.8029264739960936,0.7835601019631211,0.8008966011139751,0.009029464382686158
206,8.283600091934204,2.176588676602119,0.031199932098388672,0.0,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.8016682113067656,0.8029661016949152,0.7642696331611707,0.7307641372003708,0.7842669845053635,0.7767890248424175,0.026963399081581057,404,0.8035755669591127,0.8119909951665232,0.7623067500910385,0.7307246664680372,0.7755818187837257,0.7768359594936874,0.02929097226056916
207,8.068320083618165,1.9837755301838522,0.03744010925292969,0.007642430299140261,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.7610221104197008,0.8238877118644068,0.7953913388955105,0.745464176930208,0.7307641372003708,0.7713067429418932,0.03394724474022675,437,0.7696738950504883,0.8321856584784479,0.7947495613599497,0.7450590922633826,0.7307246664680372,0.7744785747240611,0.03617738464102831
208,10.398960065841674,2.0732770574739354,0.043680000305175784,0.006240034104304502,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.8014034158612472,0.7432468220338984,0.8025427095748907,0.8074427228181698,0.7641372003708118,0.7837544361459823,0.025500450284782365,358,0.8034431385532197,0.7446864861285837,0.8010063892475254,0.8092495117025855,0.7639619955639422,0.7844695042391713,0.02549808846483033
209,16.979240036010744,5.573368219039182,0.05928006172180176,0.011673996616592814,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.8546273004104329,0.8264036016949152,0.8650509866242881,0.81578598861078,0.8952456628261157,0.8514222151597013,0.02832719195897733,172,0.8573414997516967,0.8313580083427133,0.8583771973383653,0.8131889959280961,0.8913165822491476,0.8503164567220038,0.026582731883868574
210,22.820680236816408,3.243005681254571,0.081119966506958,0.006240034104304502,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.8301337216999868,0.8530190677966102,0.8515428420076812,0.9092835386041583,0.8422725466825586,0.8572487949573601,0.027267122926265847,143,0.8287038569773216,0.8506257035026153,0.8452345482835104,0.9105174297348296,0.835898963816334,0.8541961004629222,0.029154035639225563
211,29.265800285339356,3.6417723541893423,0.10607995986938476,0.006239962578503042,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8621739706077055,0.8788400423728814,0.8479671566679909,0.8732618196265395,0.9042510925705205,0.8732983738545473,0.01873020340615124,31,0.8664459526568449,0.8793617162153214,0.8457311219253816,0.8732081967755818,0.9054192736782865,0.8740332522502833,0.019353207909235257
212,30.649760150909422,6.9070740541519795,0.12168006896972657,0.006240034104304503,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8691910499139415,0.8579184322033898,0.8859753675009933,0.8633293603496226,0.8715401933518739,0.8695905503469463,0.009464103578582309,45,0.871676874689621,0.8581076607296564,0.8810540603171451,0.8654616479623928,0.868739033998742,0.8690078555395114,0.007532553522702922
213,37.73136019706726,7.622127614600594,0.14352002143859863,0.006240057945934672,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.868793856745664,0.8760593220338984,0.836842802277844,0.8563104224606013,0.8510131108462455,0.8578049684835002,0.0137240940014838,139,0.8746234067207416,0.8696616566245117,0.8395073989472639,0.8590392955275268,0.85228589399808,0.8590235303636249,0.012512403849742667
214,41.92132019996643,3.674684569794606,0.1591200351715088,0.011673971128852842,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8702502316960148,0.8814883474576272,0.8400211892464574,0.8402860548271752,0.8745861475301284,0.8613274008157211,0.017655135314090232,109,0.8731666942559179,0.880619744421638,0.8399708676796769,0.842718575164697,0.8763862680835568,0.8625724299210973,0.0175144071363957
215,50.14544024467468,6.251099606205227,0.17784008979797364,0.007642391365053469,0.01,"(50, 50)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 45}",0.8400635509069244,0.8503707627118644,0.8596212422195736,0.8483644550390677,0.8944510660839624,0.8585730176386461,0.018986214293558352,133,0.8450918722065883,0.8478116930411177,0.8594034495315656,0.8498692356076406,0.8898930711424504,0.8584138643058725,0.016460935153205573
216,63.75256037712097,14.172684988200954,0.20280003547668457,0.013953087125802874,0.01,"(50, 50)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 50}",0.8629683569442606,0.8438824152542372,0.8441266057475831,0.8478347238776321,0.8718050589325917,0.8541236294295249,0.011271375897956558,160,0.8625393146829995,0.8423823081506986,0.8412288542390837,0.8499685503360148,0.8670837885258383,0.852640563186927,0.010480368214386372
