,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
324,0.8361599922180176,0.10653784944356502,0.0,0.0,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6456043956043956,0.5,0.5738161559888579,0.6358543417366946,0.5859154929577465,0.5882025598219255,0.052231311426957194,316,0.6280530355896721,0.6334494773519164,0.6279554937413073,0.6125,0.5866851595006934,0.617728633236718,0.017025643991013896
325,0.6895199775695801,0.15767572855828926,0.0,0.0,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6043956043956044,0.48066298342541436,0.5376044568245125,0.5574229691876751,0.5746478873239437,0.5509181969949917,0.0415769904714005,393,0.5394277739009072,0.6578397212543554,0.5855354659248957,0.5645833333333333,0.5540915395284327,0.5802955667883849,0.04157945226931983
326,0.7706400871276855,0.3064278359643279,0.006239986419677735,0.007642391365053469,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.1043956043956044,0.09944751381215469,0.4958217270194986,0.6526610644257703,0.7154929577464789,0.4112409571508069,0.2644821304719029,487,0.12212142358688068,0.10104529616724739,0.5757997218358831,0.6631944444444444,0.717753120665742,0.43598280134003947,0.26879751177737415
327,0.5460000514984131,0.22520248546812613,0.0,0.0,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.2032967032967033,0.580110497237569,0.584958217270195,0.14285714285714285,0.24225352112676057,0.3511407902058987,0.1920194999333025,512,0.21493370551290997,0.6668989547038328,0.6634214186369958,0.18888888888888888,0.2302357836338419,0.39287575027529387,0.2227148153564069
328,0.8985600471496582,0.16585957913878685,0.0,0.0,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6978021978021978,0.5552486187845304,0.6629526462395543,0.5966386554621849,0.6140845070422535,0.6254869226488592,0.05024489560810951,264,0.7473831123517097,0.7219512195121951,0.7482614742698191,0.6201388888888889,0.6484049930651873,0.6972279376175601,0.05302377850011756
329,0.7456799983978272,0.2836283730334975,0.0,0.0,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.13736263736263737,0.15469613259668508,0.7298050139275766,0.7282913165266106,0.6788732394366197,0.4835837506956038,0.27859048057122443,434,0.12491277041172366,0.2048780487804878,0.8178025034770514,0.7083333333333334,0.7149791955617198,0.5141811703128633,0.28892875642726584
330,1.2261599063873292,0.22533237906433934,0.003119945526123047,0.006239891052246094,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7335164835164835,0.6464088397790055,0.5682451253481894,0.7815126050420168,0.7492957746478873,0.6956037840845855,0.07781281827998807,201,0.7739009071877181,0.7672473867595819,0.5973574408901252,0.7916666666666666,0.7981969486823856,0.7456738700372953,0.0750119410989673
331,1.2916802406311034,0.09117651010712877,0.003119945526123047,0.006239891052246094,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6428571428571429,0.6464088397790055,0.6685236768802229,0.7759103641456583,0.7605633802816901,0.6983861992209237,0.05748642340628833,198,0.743893928820656,0.8013937282229965,0.7566063977746871,0.7673611111111112,0.7662968099861304,0.7671103951831162,0.01910711896434512
332,1.4320799827575683,0.30013686092880026,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7692307692307693,0.7237569060773481,0.6044568245125348,0.7226890756302521,0.7183098591549296,0.7078464106844741,0.054910342781031234,181,0.755059316120028,0.8090592334494774,0.696105702364395,0.7541666666666667,0.7413314840499307,0.7511444805300995,0.0360669936488925
333,1.413360023498535,0.15367375514403425,0.0,0.0,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.7554945054945055,0.6988950276243094,0.6908077994428969,0.7507002801120448,0.7070422535211267,0.7206455203116305,0.027113984363252023,154,0.8129797627355199,0.805574912891986,0.8282336578581363,0.7659722222222223,0.7933425797503467,0.8012206270916422,0.020935398648528218
334,1.3072799682617187,0.30798056231337817,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.7197802197802198,0.6795580110497238,0.5933147632311978,0.17647058823529413,0.7154929577464789,0.5776293823038398,0.204842994511976,339,0.7990230286113049,0.8041811846689896,0.7468706536856745,0.15416666666666667,0.746879334257975,0.6502241735781221,0.2492387100310287
335,1.3072799682617187,0.3200700139218458,0.0,0.0,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 45}",0.5934065934065934,0.16298342541436464,0.6768802228412256,0.6862745098039216,0.7408450704225352,0.5709515859766278,0.21027702748943466,352,0.6461967899511515,0.18327526132404182,0.7892906815020863,0.69375,0.8037447988904299,0.6232515063335419,0.2276938541862159
336,1.5007200241088867,0.22246278052472193,0.0,0.0,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 50}",0.6153846153846154,0.6546961325966851,0.7604456824512534,0.7535014005602241,0.7436619718309859,0.7050639955481358,0.059272925120956436,187,0.7313328681088626,0.7533101045296168,0.8372739916550765,0.7548611111111111,0.7905686546463245,0.7734693460101983,0.03712563361011834
337,1.797119951248169,0.24074592125680036,0.006239986419677735,0.007642391365053469,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.6923076923076923,0.643646408839779,0.6880222841225627,0.8235294117647058,0.7295774647887324,0.7150806900389538,0.0604756680078512,172,0.7808792742498255,0.7630662020905923,0.7433936022253129,0.8347222222222223,0.8009708737864077,0.784606434914872,0.031482560035869495
338,1.825200080871582,0.3871818089326314,0.0,0.0,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.7197802197802198,0.7430939226519337,0.6573816155988857,0.1792717086834734,0.7915492957746478,0.6188091263216472,0.22304581662471257,269,0.8108862526168876,0.8425087108013938,0.7788595271210014,0.17916666666666667,0.8495145631067961,0.6921871440625491,0.2577363306924617
339,1.5818400859832764,0.13259081179570728,0.0,0.0,0.001,"(25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.5769230769230769,0.4972375690607735,0.6072423398328691,0.6162464985994398,0.7267605633802817,0.6043405676126878,0.07384818491791988,285,0.5861828332170272,0.624390243902439,0.7371349095966621,0.6930555555555555,0.7808599167822469,0.6843246918107861,0.07128556543779063
340,0.4305600166320801,0.0701827449633917,0.0,0.0,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.29945054945054944,0.2900552486187845,0.17270194986072424,0.24649859943977592,0.3183098591549296,0.2654424040066778,0.051942222141487644,534,0.32100488485694345,0.3400696864111498,0.23435326842837273,0.30277777777777776,0.29542302357836336,0.29872572821052146,0.035712250678326764
341,0.5148000240325927,0.06082003557563096,0.0,0.0,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.38461538461538464,0.47513812154696133,0.3649025069637883,0.41456582633053224,0.49577464788732395,0.4268224819143016,0.05065720481006193,474,0.40683879972086534,0.4710801393728223,0.44367176634214184,0.475,0.4105409153952843,0.44142632416622274,0.028850607612562564
342,0.6489599227905274,0.11013210171054609,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5934065934065934,0.5165745856353591,0.5125348189415042,0.5686274509803921,0.5971830985915493,0.5575959933222037,0.036580937745955104,388,0.5875785066294487,0.61602787456446,0.6265646731571627,0.5333333333333333,0.5568654646324549,0.5840739704633718,0.03508192874505701
343,0.7238399982452393,0.13332298028197176,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6016483516483516,0.4613259668508287,0.5654596100278552,0.5770308123249299,0.6169014084507042,0.5642737896494157,0.054751217557930554,371,0.6064200976971389,0.6188153310104529,0.6286509040333796,0.5888888888888889,0.5804438280166435,0.6046438099293008,0.017967662267932137
344,0.7425599575042725,0.15587512672280598,0.0,0.0,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6758241758241759,0.47513812154696133,0.5793871866295265,0.5938375350140056,0.6169014084507042,0.5882025598219255,0.0656879993243737,316,0.5889741800418702,0.6229965156794425,0.6766342141863699,0.6263888888888889,0.6504854368932039,0.6330958471379551,0.02929740100862092
345,0.7955999374389648,0.21457805962685547,0.0,0.0,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.5851648351648352,0.569060773480663,0.5348189415041783,0.6330532212885154,0.6169014084507042,0.5876460767946577,0.034742437014469725,319,0.5799023028611305,0.7073170731707317,0.6411682892906815,0.6284722222222222,0.6400832177531207,0.6393886210595773,0.040683446526025645
346,0.9048000335693359,0.05667762252457973,0.0,0.0,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5906593406593407,0.6077348066298343,0.5793871866295265,0.6722689075630253,0.6676056338028169,0.6232609905397886,0.038910554372378454,266,0.636427076064201,0.697560975609756,0.6717663421418637,0.6715277777777777,0.6927877947295423,0.6740139932646282,0.021591320231307134
347,0.9984001159667969,0.12557751756578883,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6703296703296703,0.56353591160221,0.6685236768802229,0.7030812324929971,0.7267605633802817,0.666110183639399,0.05587953529907968,240,0.7062107466852756,0.7128919860627178,0.786509040333797,0.6868055555555556,0.7753120665742025,0.7335458790423097,0.03976923803839536
348,0.8548799514770508,0.05786740258743977,0.0,0.0,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7087912087912088,0.6160220994475138,0.6406685236768802,0.6918767507002801,0.7211267605633803,0.6755703951029494,0.0405469626988002,226,0.749476622470342,0.7581881533101046,0.7573018080667594,0.6916666666666667,0.7441054091539528,0.7401477319335651,0.024790418425140535
349,0.9484800815582275,0.1579840448337003,0.0,0.0,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7197802197802198,0.6519337016574586,0.6852367688022284,0.7002801120448179,0.6197183098591549,0.6755703951029494,0.035562205558684466,226,0.7466852756454989,0.7693379790940766,0.7941585535465925,0.7152777777777778,0.6830790568654647,0.741707728585882,0.03917948239666944
350,1.141919994354248,0.10552781344408313,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.6730769230769231,0.6767955801104972,0.6991643454038997,0.6834733893557423,0.6845070422535211,0.6833611574846967,0.008958907503055197,217,0.7557571528262387,0.7902439024390244,0.8191933240611962,0.7041666666666667,0.7545076282940361,0.7647737348574324,0.03865263130995653
351,1.4071200370788575,0.1880819206133988,0.0,0.0,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.7664835164835165,0.7182320441988951,0.7353760445682451,0.8431372549019608,0.7690140845070422,0.7662771285475793,0.04278858708217532,62,0.7913468248429868,0.8320557491289199,0.8553546592489569,0.825,0.7843273231622746,0.8176169112766278,0.026402430864218746
352,1.3509600639343262,0.13656904989711008,0.0,0.0,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7307692307692307,0.7071823204419889,0.6657381615598886,0.8011204481792717,0.7774647887323943,0.7362270450751253,0.04838550481306861,114,0.7885554780181437,0.8097560975609757,0.7948539638386648,0.79375,0.7968099861303745,0.7967451051096317,0.007055596302764385
353,1.432080078125,0.1357826863692315,0.006239938735961914,0.007642332965038969,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7252747252747253,0.6961325966850829,0.724233983286908,0.7703081232492998,0.7661971830985915,0.7362270450751253,0.02801903869927877,114,0.7655268667131891,0.8585365853658536,0.8317107093184979,0.7888888888888889,0.8065187239944521,0.8102363548561764,0.032442359899729385
354,1.3228799819946289,0.17961004095761077,0.0031200408935546874,0.006240081787109375,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7664835164835165,0.6878453038674033,0.584958217270195,0.7619047619047619,0.6732394366197183,0.6950473010573177,0.06668829208901147,202,0.8506629448709002,0.8174216027874565,0.7065368567454798,0.8298611111111112,0.7496532593619972,0.7908271549753889,0.054058080236211746
355,1.565119981765747,0.17742906204548606,0.003119945526123047,0.006239891052246094,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 45}",0.7225274725274725,0.6657458563535912,0.6768802228412256,0.8319327731092437,0.7380281690140845,0.7267668336115748,0.0589336705181699,138,0.8164689462665736,0.8041811846689896,0.7753824756606398,0.825,0.7829403606102635,0.8007945934412932,0.01901370770465135
356,1.6922399520874023,0.17795698174241617,0.0,0.0,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 50}",0.739010989010989,0.8011049723756906,0.7576601671309192,0.834733893557423,0.7690140845070422,0.780189204229271,0.03389272836400198,32,0.8478715980460573,0.867595818815331,0.8511821974965229,0.8569444444444444,0.8321775312066574,0.8511543180018025,0.011616746341945379
357,1.694160032272339,0.14753341069013426,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 55}",0.7362637362637363,0.7430939226519337,0.7158774373259053,0.8403361344537815,0.7971830985915493,0.7662771285475793,0.04556880438862376,62,0.8122819260293092,0.8236933797909408,0.8303198887343533,0.8354166666666667,0.8328710124826629,0.8269165747407866,0.00829278440937855
358,1.8688799858093261,0.22914470892842076,0.006239938735961914,0.007642332965038969,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 60}",0.771978021978022,0.6298342541436464,0.7855153203342619,0.8095238095238095,0.8169014084507042,0.7623817473567056,0.06850884112926393,68,0.8695045359385903,0.7414634146341463,0.8497913769123783,0.8236111111111111,0.8800277392510403,0.8328796355694532,0.049584604463072265
359,1.7191200733184815,0.10960041456596324,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.7967032967032966,0.6519337016574586,0.7409470752089137,0.8151260504201681,0.8225352112676056,0.765164162493044,0.06362045995124709,64,0.8185624563852059,0.8,0.8477051460361613,0.8256944444444444,0.8675450762829403,0.8319014246297505,0.02347076088976576
360,1.079520034790039,0.5469708372067739,0.003119945526123047,0.006239891052246094,0.001,"(100, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.32142857142857145,0.30939226519337015,0.2395543175487465,0.29971988795518206,0.38591549295774646,0.3110740122426266,0.046650916955012355,521,0.33217027215631545,0.28850174216027874,0.3198887343532684,0.35555555555555557,0.36130374479889044,0.33148400980486176,0.026271857987686206
361,0.9079200744628906,0.33391282951397694,0.0,0.0,0.001,"(100, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 3}",0.5137362637362637,0.44751381215469616,0.3871866295264624,0.42857142857142855,0.4732394366197183,0.4501947690595437,0.04254655472569528,469,0.4577808792742498,0.5010452961672474,0.42559109874826145,0.48819444444444443,0.4389736477115118,0.46231707326914295,0.02857902505342682
362,1.020240020751953,0.18315215326010323,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 4}",0.6181318681318682,0.505524861878453,0.532033426183844,0.6190476190476191,0.6225352112676056,0.5792988313856428,0.050312470929986086,336,0.59804605722261,0.6,0.588317107093185,0.5986111111111111,0.5922330097087378,0.5954414570271288,0.004442104442763476
363,1.2199200630187987,0.3081385155253426,0.0,0.0,0.001,"(100, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 5}",0.6153846153846154,0.4889502762430939,0.532033426183844,0.6274509803921569,0.6647887323943662,0.5854201446855871,0.0649725141406087,325,0.630844382414515,0.6369337979094076,0.6230876216968011,0.6256944444444444,0.6074895977808599,0.6248099688492056,0.00987061709211077
364,0.8985599517822266,0.14554049810333147,0.0,0.0,0.001,"(100, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 6}",0.5824175824175825,0.5248618784530387,0.5459610027855153,0.6246498599439776,0.5971830985915493,0.5748469671675014,0.035678178100517606,346,0.5750174459176552,0.662020905923345,0.655076495132128,0.63125,0.6220527045769764,0.6290835103100209,0.03078237325309058
365,1.1294401168823243,0.20282403541512167,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 7}",0.6620879120879121,0.5193370165745856,0.5626740947075209,0.6330532212885154,0.6309859154929578,0.6015581524763495,0.05267060054562845,294,0.6838799720865317,0.7045296167247387,0.6641168289290682,0.6416666666666667,0.665742024965326,0.6719870218744662,0.021074755550922752
366,1.4040000438690186,0.3215265739147381,0.003119945526123047,0.006239891052246094,0.001,"(100, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 8}",0.6126373626373627,0.5607734806629834,0.637883008356546,0.7254901960784313,0.7070422535211267,0.6483027267668336,0.06072849844774996,253,0.6636427076064201,0.6766550522648084,0.7315716272600834,0.7152777777777778,0.7246879334257975,0.7023670196669773,0.02712378138440588
367,1.1544000148773192,0.200991906117583,0.0,0.0,0.001,"(100, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 9}",0.6923076923076923,0.6685082872928176,0.6573816155988857,0.6778711484593838,0.6676056338028169,0.672787979966611,0.0117782003093928,230,0.729937194696441,0.7679442508710801,0.7663421418636995,0.6909722222222222,0.680998613037448,0.7272388845381782,0.036460131550702574
368,1.2417599201202392,0.36593233281727455,0.0,0.0,0.001,"(100, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 10}",0.728021978021978,0.5828729281767956,0.6601671309192201,0.773109243697479,0.6591549295774648,0.6805787423483584,0.06522178650521218,221,0.8129797627355199,0.7045296167247387,0.7468706536856745,0.7652777777777777,0.6969486823855756,0.7453212986618573,0.0423844326166401
369,1.2199199676513672,0.12765340005631678,0.0031200408935546874,0.006240081787109375,0.001,"(100, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 15}",0.7252747252747253,0.7016574585635359,0.7409470752089137,0.7450980392156863,0.6929577464788732,0.7212020033388982,0.02071793895508071,151,0.7697138869504536,0.7825783972125435,0.8344923504867872,0.7506944444444444,0.7406380027739251,0.7756234163736309,0.03284593888528936
370,1.7222399711608887,0.2810772273619662,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 20}",0.739010989010989,0.7569060773480663,0.7409470752089137,0.834733893557423,0.7859154929577464,0.7712854757929883,0.03575714636955054,51,0.8422889043963713,0.8536585365853658,0.8184979137691237,0.8138888888888889,0.8460471567267683,0.8348762800733036,0.015755825054679335
371,1.7347201824188232,0.24555011143826702,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 25}",0.7225274725274725,0.7845303867403315,0.7520891364902507,0.7703081232492998,0.7605633802816901,0.7579298831385642,0.02085762340780134,77,0.7871598046057222,0.8662020905923344,0.8713490959666204,0.7833333333333333,0.7857142857142857,0.8187517220424592,0.04089499950961114
