,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
163,0.489840030670166,0.05968919404948001,0.0,0.0,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6510989010989011,0.6712707182320442,0.6601671309192201,0.7619047619047619,0.6394366197183099,0.6766833611574847,0.0437023044114269,451,0.6894626657362177,0.6996515679442509,0.6710709318497914,0.7041666666666667,0.7004160887656034,0.692953584192506,0.01197766391776823
164,0.533519983291626,0.04772678423860889,0.0,0.0,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.695054945054945,0.6850828729281768,0.6935933147632312,0.742296918767507,0.6647887323943662,0.6961602671118531,0.025368942872607256,425,0.7250523377529658,0.7331010452961673,0.7107093184979137,0.6958333333333333,0.7343966712898752,0.7198185412340511,0.014660201587858709
165,0.6551999092102051,0.0871368816531795,0.0031199932098388674,0.006239986419677735,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6840659340659341,0.7569060773480663,0.7325905292479109,0.803921568627451,0.7323943661971831,0.7417918753478019,0.039015767660815374,372,0.7222609909281228,0.7853658536585366,0.7760778859527121,0.7763888888888889,0.819001386962552,0.7758190012781625,0.031063525522987752
166,0.5834400177001953,0.11698972134628918,0.0,0.0,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.7472527472527473,0.6961325966850829,0.7938718662952646,0.7198879551820728,0.7492957746478873,0.7412353923205343,0.032771968751470586,373,0.7815771109560363,0.7372822299651568,0.8171070931849791,0.6756944444444445,0.840499306518724,0.7704320370138682,0.058798498196528395
167,0.6396000385284424,0.11548222520752771,0.0,0.0,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.7554945054945055,0.7044198895027625,0.7883008356545961,0.84593837535014,0.7211267605633803,0.7629382303839732,0.0504334221093147,350,0.8025122121423587,0.8202090592334494,0.8581363004172462,0.8305555555555556,0.8023578363384188,0.8227541927374057,0.02071222654861593
168,0.7144800186157226,0.18256663252515407,0.0,0.0,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.7637362637362637,0.7403314917127072,0.7938718662952646,0.8599439775910365,0.7605633802816901,0.7835281023928771,0.04172376912438372,318,0.7829727843684577,0.7895470383275262,0.8414464534075105,0.8576388888888888,0.7961165048543689,0.8135443339693504,0.03012333684529486
169,0.7176001071929932,0.14399407394236716,0.0,0.0,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8763736263736264,0.8038674033149171,0.8161559888579387,0.907563025210084,0.8,0.8408458542014469,0.04320648603696076,166,0.8883461270062806,0.8439024390243902,0.849095966620306,0.8520833333333333,0.8966712898751734,0.8660198311718966,0.021944464473276894
170,0.9110400199890136,0.16169923496945204,0.003119945526123047,0.006239891052246094,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8489010989010989,0.787292817679558,0.8635097493036211,0.927170868347339,0.8309859154929577,0.8514190317195326,0.04562189360671193,121,0.8729937194696441,0.8662020905923344,0.8810848400556328,0.9145833333333333,0.9056865464632455,0.8881101059828381,0.018802040672368958
171,0.9578399181365966,0.06948572145012101,0.0031199932098388674,0.006239986419677735,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8681318681318682,0.8176795580110497,0.9108635097493036,0.9047619047619048,0.8253521126760563,0.8653311074012242,0.038701657207204254,60,0.8820655966503839,0.8829268292682927,0.9151599443671766,0.8861111111111111,0.9070735090152566,0.8946673980824442,0.013738358299723143
172,0.9578400135040284,0.0874713577230724,0.0031199932098388674,0.006239986419677735,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.8241758241758241,0.787292817679558,0.8467966573816156,0.896358543417367,0.7943661971830986,0.8297161936560935,0.039449049953459325,209,0.881367759944173,0.8843205574912892,0.8915159944367177,0.9006944444444445,0.897364771151179,0.8910527054935606,0.007377532467255104
173,1.095120096206665,0.061930212240946934,0.0,0.0,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.8736263736263736,0.8287292817679558,0.8440111420612814,0.9047619047619048,0.8140845070422535,0.8530884808013356,0.03244124085966328,109,0.881367759944173,0.9149825783972125,0.8789986091794159,0.8881944444444444,0.9001386962552012,0.8927364176440893,0.013328830982096933
174,1.1325599193572997,0.12581001836207706,0.0,0.0,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8571428571428571,0.7790055248618785,0.7883008356545961,0.9019607843137255,0.856338028169014,0.8363939899833055,0.04631815225546411,181,0.8785764131193301,0.8592334494773519,0.8129346314325452,0.8777777777777778,0.9181692094313454,0.8693382962476701,0.03413065210924538
175,1.1856002330780029,0.10253359196931673,0.0031199932098388674,0.006239986419677735,0.01,"(50,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 45}",0.8571428571428571,0.8011049723756906,0.8440111420612814,0.8515406162464986,0.8225352112676056,0.8352810239287701,0.020783238479969143,185,0.8750872295882763,0.8961672473867596,0.8539638386648123,0.8375,0.920249653259362,0.8765935937798419,0.029433530094333343
176,1.2448801040649413,0.1666791474721903,0.003119945526123047,0.006239891052246094,0.01,"(50,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 50}",0.8434065934065934,0.8121546961325967,0.83008356545961,0.9159663865546218,0.7605633802816901,0.8324986087924319,0.050149524180958534,196,0.8667131891137474,0.9003484320557491,0.8831710709318498,0.9090277777777778,0.8592233009708737,0.8836967541699996,0.01900845532811754
177,1.2979200839996339,0.12059522114434525,0.0,0.0,0.01,"(50,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 55}",0.8186813186813187,0.8121546961325967,0.8885793871866295,0.896358543417367,0.7661971830985915,0.8363939899833055,0.04913010049484973,181,0.8562456385205862,0.894773519163763,0.9075104311543811,0.8777777777777778,0.8717059639389736,0.8816026661110964,0.017889868599545024
178,1.36343994140625,0.11232009066480429,0.0031200408935546874,0.006240081787109375,0.01,"(50,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 60}",0.8956043956043956,0.7900552486187845,0.8885793871866295,0.9243697478991597,0.8169014084507042,0.8631051752921536,0.05085226326151581,69,0.9155617585484996,0.8439024390243902,0.9040333796940194,0.8923611111111112,0.9063800277392511,0.8924477432234543,0.025374188828832293
179,1.497599983215332,0.11548225097308494,0.0,0.0,0.01,"(50,)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 65}",0.8653846153846154,0.8066298342541437,0.83008356545961,0.907563025210084,0.7859154929577464,0.8391764051196439,0.043110757554324024,170,0.9043963712491278,0.8745644599303136,0.8991655076495132,0.8798611111111111,0.8890429958391124,0.8894060891558355,0.011238035480189602
180,0.37751994132995603,0.1640301153613584,0.0,0.0,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.27197802197802196,0.1850828729281768,0.15041782729805014,0.21288515406162464,0.3492957746478873,0.2337228714524207,0.06988853949512043,558,0.31332868108862527,0.18397212543554006,0.1787204450625869,0.2,0.3578363384188627,0.246771518001123,0.07419910703438778
181,0.6052800178527832,0.08736003637318317,0.0,0.0,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5659340659340659,0.505524861878453,0.479108635097493,0.37254901960784315,0.37464788732394366,0.4602114635503617,0.07564400120696063,521,0.49685973482205165,0.526829268292683,0.5166898470097357,0.3784722222222222,0.4549237170596394,0.4747549578812665,0.05407870781214765
182,0.6458399772644043,0.1628986527652136,0.006239986419677735,0.007642391365053469,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.46153846153846156,0.5607734806629834,0.6462395543175488,0.7002801120448179,0.5408450704225352,0.5815247634947134,0.08347608828287707,484,0.5282623866015352,0.6355400696864112,0.6369958275382476,0.63125,0.5957004160887656,0.6055497399829919,0.04151896876628311
183,0.5896800041198731,0.1372091231121077,0.0,0.0,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6043956043956044,0.6767955801104972,0.6963788300835655,0.7787114845938375,0.6507042253521127,0.6811352253756261,0.05759804748753725,445,0.6587578506629449,0.6731707317073171,0.7044506258692629,0.7055555555555556,0.6934812760055479,0.6870832079601257,0.01832851858022777
184,0.6364799976348877,0.104135155617202,0.0031199932098388674,0.006239986419677735,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6895604395604396,0.7182320441988951,0.7158774373259053,0.6946778711484594,0.6591549295774648,0.6956037840845855,0.021337298006754598,427,0.724354501046755,0.7386759581881533,0.7545201668984701,0.6861111111111111,0.7510402219140083,0.7309403918316997,0.024790668872577113
185,0.6458399772644043,0.12924474039242106,0.006239986419677735,0.007642391366541051,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6483516483516484,0.7403314917127072,0.7186629526462396,0.773109243697479,0.7690140845070422,0.7295492487479132,0.04546673672760277,383,0.6789951151430565,0.7456445993031359,0.7649513212795549,0.7527777777777778,0.8453536754507628,0.7575444977908575,0.05310300826422804
186,0.7020000457763672,0.1436556172401045,0.0031200408935546874,0.006240081787109375,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.7225274725274725,0.6988950276243094,0.7910863509749304,0.8095238095238095,0.7352112676056338,0.7512520868113522,0.04197340986392073,361,0.6936496859734822,0.729616724738676,0.8052851182197497,0.7597222222222222,0.8398058252427184,0.7656159152793698,0.05212984538676373
187,0.929759931564331,0.19070321293212217,0.0,0.0,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.7994505494505495,0.7569060773480663,0.7743732590529248,0.7759103641456583,0.8,0.7813021702838063,0.016463394076116234,321,0.7997208653175157,0.8543554006968641,0.8129346314325452,0.7347222222222223,0.875866851595007,0.815519994252831,0.04885592804540231
188,0.7862399101257325,0.18942289918188515,0.0,0.0,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.7417582417582418,0.7734806629834254,0.7910863509749304,0.8403361344537815,0.7408450704225352,0.7774067890929327,0.036724879787907054,326,0.7913468248429868,0.8815331010452961,0.8407510431154381,0.8458333333333333,0.7364771151178918,0.8191882834909892,0.050354884078694644
189,0.7675200462341308,0.09737200407569,0.006239986419677735,0.007642391365053469,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.8076923076923077,0.8038674033149171,0.8189415041782729,0.8543417366946778,0.8,0.8169170840289371,0.019676083010098596,247,0.848569434752268,0.8390243902439024,0.8713490959666204,0.8506944444444444,0.9036061026352289,0.8626486936084928,0.023032341035403275
190,0.9016800403594971,0.1484543327813386,0.0,0.0,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7857142857142857,0.7679558011049724,0.7771587743732591,0.8739495798319328,0.7661971830985915,0.7941012799109627,0.04037024494926949,301,0.8185624563852059,0.805574912891986,0.8609179415855355,0.8805555555555555,0.8737864077669902,0.8478794548370546,0.030192914971488256
191,1.0763999938964843,0.14365561724008866,0.0,0.0,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.8763736263736264,0.8232044198895028,0.8272980501392758,0.9047619047619048,0.8084507042253521,0.8480801335559266,0.03635407281932059,134,0.9071877180739707,0.8689895470383275,0.8706536856745479,0.8993055555555556,0.8945908460471568,0.8881454704779117,0.015502319162685841
192,0.9110399723052979,0.08171776148669127,0.003119945526123047,0.006239891052246094,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8324175824175825,0.7790055248618785,0.7994428969359332,0.8711484593837535,0.7295774647887324,0.8024485253199778,0.047760984637461826,286,0.8743893928820656,0.8585365853658536,0.847009735744089,0.7458333333333333,0.840499306518724,0.8332536707688132,0.045200480888277106
193,1.0608000755310059,0.1525294520833294,0.0,0.0,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8626373626373627,0.7596685082872928,0.8161559888579387,0.8627450980392157,0.8140845070422535,0.8230383973288815,0.038276732046127214,230,0.8778785764131193,0.8334494773519163,0.8636995827538247,0.8319444444444445,0.9278779472954231,0.8669700056517456,0.035184899296837026
194,1.247999906539917,0.09866304429943465,0.0031199932098388674,0.006239986419677735,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8461538461538461,0.856353591160221,0.8467966573816156,0.9103641456582633,0.8394366197183099,0.8597662771285476,0.025763182117862632,81,0.9099790648988136,0.9073170731707317,0.8963838664812239,0.9041666666666667,0.9077669902912622,0.9051227323017397,0.004747063003277533
195,1.3322398662567139,0.13621222465259264,0.0031200408935546874,0.006240081787109375,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 45}",0.8928571428571429,0.7983425414364641,0.841225626740947,0.8431372549019608,0.8,0.8352810239287701,0.03480769962507739,185,0.9183531053733427,0.8494773519163763,0.8901251738525731,0.8604166666666667,0.8668515950069348,0.8770447785631786,0.024567591306284626
196,1.3353599548339843,0.1087981748460179,0.0,0.0,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 50}",0.8434065934065934,0.8342541436464088,0.8857938718662952,0.8907563025210085,0.7774647887323943,0.8464106844741235,0.04088041668224733,141,0.8750872295882763,0.9344947735191638,0.872739916550765,0.9076388888888889,0.8765603328710125,0.8933042282836212,0.024237374047409315
197,1.4414399147033692,0.2954296323411048,0.0031199932098388674,0.006239986419677735,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.7884615384615384,0.8121546961325967,0.8495821727019499,0.226890756302521,0.8309859154929577,0.7022815804117974,0.23757275982013937,414,0.8667131891137474,0.910801393728223,0.8901251738525731,0.2048611111111111,0.9112343966712899,0.7567470528953889,0.2764270053089443
198,1.5038399696350098,0.11446615271643501,0.0031199932098388674,0.006239986419677735,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.8269230769230769,0.7596685082872928,0.7325905292479109,0.8403361344537815,0.8,0.7918753478018921,0.04049097358891544,305,0.8702023726448012,0.8557491289198607,0.8518776077885952,0.8715277777777778,0.8952843273231623,0.8689282428908394,0.015280296969051376
199,1.6816800594329835,0.11978530758277825,0.0,0.0,0.01,"(25, 25)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.8818681318681318,0.8121546961325967,0.8635097493036211,0.8627450980392157,0.8366197183098592,0.8514190317195326,0.02441982645960564,121,0.9057920446615492,0.8898954703832752,0.9095966620305981,0.875,0.9174757281553398,0.8995519810461525,0.015212775498971095
200,0.3900001049041748,0.0789304482567026,0.0,0.0,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.3543956043956044,0.3287292817679558,0.34540389972144847,0.2661064425770308,0.323943661971831,0.32387312186978295,0.030806063137186306,541,0.32309839497557574,0.33170731707317075,0.33657858136300417,0.22083333333333333,0.3210818307905687,0.3066598915071306,0.04328259776657529
201,0.6895199775695801,0.16813300290654437,0.0031199932098388674,0.006239986419677735,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.45054945054945056,0.46685082872928174,0.47075208913649025,0.5574229691876751,0.4112676056338028,0.4713411240957151,0.04771525745164555,519,0.4884856943475227,0.4989547038327526,0.519471488178025,0.5326388888888889,0.5201109570041609,0.5119323464502701,0.015941480050992666
202,0.574079942703247,0.1589056918599724,0.0031199932098388674,0.006239986419677735,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6263736263736264,0.580110497237569,0.6545961002785515,0.6638655462184874,0.38309859154929576,0.5820812465219811,0.10295314979312578,483,0.6622470341939986,0.6522648083623693,0.6321279554937413,0.6069444444444444,0.38626907073509015,0.5879706626459288,0.10261005762643878
203,0.7893599987030029,0.0596891018281968,0.0031200408935546874,0.006240081787109375,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6895604395604396,0.6712707182320442,0.6852367688022284,0.7759103641456583,0.6929577464788732,0.7028380634390651,0.03712694135095022,412,0.7159804605722261,0.7630662020905923,0.7211404728789986,0.7493055555555556,0.7371705963938974,0.7373326574982539,0.01745677533389182
204,0.730079984664917,0.14910857103990824,0.0,0.0,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.7692307692307693,0.7265193370165746,0.7075208913649025,0.7759103641456583,0.752112676056338,0.7462437395659433,0.025818898016373246,367,0.7739009071877181,0.7846689895470383,0.7573018080667594,0.7513888888888889,0.7912621359223301,0.7717045459225469,0.015333394316661482
205,0.8361599445343018,0.06208717440485353,0.0,0.0,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.728021978021978,0.7430939226519337,0.7103064066852368,0.8179271708683473,0.7690140845070422,0.7534780189204229,0.03739250532467404,360,0.7473831123517097,0.8313588850174216,0.7774687065368567,0.8048611111111111,0.8328710124826629,0.7987885654999525,0.03273032757422808
206,0.8517600536346436,0.17966427136568697,0.0,0.0,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.7912087912087912,0.7513812154696132,0.8245125348189415,0.8375350140056023,0.7267605633802817,0.7863105175292153,0.04200038458948784,313,0.8101884159106769,0.840418118466899,0.8650904033379694,0.8520833333333333,0.8099861303744799,0.8355532802846717,0.022209936703367007
207,0.7893599987030029,0.06589042344328731,0.0031199932098388674,0.006239986419677735,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8406593406593407,0.7817679558011049,0.8272980501392758,0.8487394957983193,0.819718309859155,0.8235948803561491,0.02329653382784116,226,0.842986741102582,0.8682926829268293,0.8789986091794159,0.8527777777777777,0.8862690707350902,0.8658649763443391,0.016058652201861374
208,0.8049600124359131,0.09074854812641063,0.0031199932098388674,0.006239986419677735,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7912087912087912,0.8066298342541437,0.7910863509749304,0.8627450980392157,0.7915492957746478,0.808569838619922,0.027625707435523658,274,0.8381018841591068,0.8766550522648083,0.8581363004172462,0.8388888888888889,0.8786407766990292,0.8580845804858159,0.01752258558644581
209,0.8112000465393067,0.10205786248702975,0.0,0.0,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7692307692307693,0.8314917127071824,0.8161559888579387,0.8879551820728291,0.8084507042253521,0.8224819143016138,0.038590938187622346,234,0.8360083740404746,0.9059233449477352,0.8762169680111266,0.8791666666666667,0.9015256588072122,0.8797682024946429,0.024840990640400837
210,0.9578399181365966,0.09391143734620003,0.0,0.0,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.8736263736263736,0.8093922651933702,0.8523676880222841,0.9187675070028011,0.819718309859155,0.8547579298831386,0.03929840475235228,101,0.9002093510118633,0.8780487804878049,0.8817802503477051,0.8861111111111111,0.9063800277392511,0.8905059041395471,0.01092497918346038
211,1.1637598991394043,0.09596215734655751,0.0,0.0,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8791208791208791,0.8287292817679558,0.8690807799442897,0.8907563025210085,0.8225352112676056,0.8580968280467446,0.027369828867492996,88,0.9218422889043963,0.9310104529616725,0.9040333796940194,0.9034722222222222,0.9042995839112344,0.9129315855387091,0.011396623670832075
212,1.0826399803161622,0.04478041653928155,0.0,0.0,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8846153846153846,0.8232044198895028,0.8662952646239555,0.9019607843137255,0.8169014084507042,0.8586533110740122,0.03344128554925542,87,0.9002093510118633,0.9114982578397213,0.9082058414464534,0.9013888888888889,0.9077669902912622,0.9058138658956378,0.004309050064855374
